행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경기도,포천시,2015,156142.7342778365,40.98773458817035,30.940618504065554,1093.5733346465142,1107.527239928223,764.3474983873476,478.1536889690887,26245,129706.21443710208,경기도 포천시
경기도,연천군,2015,46249.12811441429,14.095501767639885,13.057709626348448,379.5722570695593,446.4095853736195,247.60473146227673,112.8722254561756,6330,39816.44053850847,경기도 연천군
경기도,가평군,2015,63654.78147564825,16.261643523889877,13.23239585750445,372.90875261048075,553.4681846456048,323.24161055004527,173.55320624142996,8861,54478.47848214817,경기도 가평군
경기도,양평군,2015,111540.38569324042,26.400242706288765,22.156915482329495,635.2580306857158,895.6945539052447,518.0645910115231,238.30492088004826,15906,95022.32977397858,경기도 양평군
강원특별자치도,춘천시,2015,275755.608807829,42.75183545985406,39.76729857376236,2040.098897573994,1753.9819182965605,1400.8559111350899,555.7131984020416,50544,225638.82291953947,강원특별자치도 춘천시
강원특별자치도,원주시,2015,330122.82,70.42,47.68,2581.25,1821.9799999999998,1772.81,835.4899999999999,63605,267087.99,강원특별자치도 원주시
강원특별자치도,강릉시,2015,214560.0,44.0,35.0,1402.0,1553.0,977.0,481.0,37605,176955.0,강원특별자치도 강릉시
강원특별자치도,동해시,2015,93664.44,21.96,14.049999999999999,664.5400000000001,680.3699999999999,473.61,200.47,16903,76812.83,강원특별자치도 동해시
강원특별자치도,태백시,2015,47501.0,15.0,12.0,300.0,374.0,215.0,126.0,7822,39679.0,강원특별자치도 태백시
강원특별자치도,속초시,2015,81457.21446603311,9.043968282009923,12.019999999999998,639.9461110129653,583.982380615881,379.5184916288462,214.47809515397023,14397,67166.16891361821,강원특별자치도 속초시
강원특별자치도,삼척시,2015,71069.56,18.04,18.95,423.46000000000004,618.6300000000001,337.39,148.53,11764,59254.17,강원특별자치도 삼척시
강원특별자치도,홍천군,2015,71242.30021118035,25.028810207283655,25.029048165826925,480.62254162357465,645.5421335436371,341.4907425815433,169.561439233625,10413,60649.51349546833,강원특별자치도 홍천군
강원특별자치도,횡성군,2015,47546.69215941749,13.38691908266309,16.223459541331547,244.80531663380532,443.00409356048675,180.095358870148,96.67674740864317,6588,40611.7908584389,강원특별자치도 횡성군
강원특별자치도,영월군,2015,40435.45275841199,15.049923918888874,13.048111575557416,167.9051039616628,413.26966314820396,169.14996322129338,82.58609506931376,5740,34657.33123121491,강원특별자치도 영월군
강원특별자치도,평창군,2015,43462.31078807077,16.979999999999997,19.94427638448252,207.72276384482518,414.7844070017273,194.8061407172401,79.1013819224126,5988,37479.68889412072,강원특별자치도 평창군
강원특별자치도,정선군,2015,39224.920463161216,15.010798089623153,16.007793313681034,195.9267598820862,373.4061971344347,183.98577420991256,96.83380286556527,5131,34086.491500047945,강원특별자치도 정선군
강원특별자치도,철원군,2015,49229.345723917104,13.123726644064071,16.045817762709383,404.726377431164,369.5684088285339,290.72501833514565,107.59162784175741,7912,41249.28179367503,강원특별자치도 철원군
강원특별자치도,화천군,2015,28249.77145711971,14.118599530310467,13.118764291450411,275.6796629687601,196.8955783942815,241.57445952032185,48.55386938380205,3906,24111.675734424163,강원특별자치도 화천군
강원특별자치도,양구군,2015,24155.745879749356,9.068012452164888,10.036004150721629,229.06246488082243,203.3583445098952,185.5700415072163,47.086066411546064,4070,20081.369720726285,강원특별자치도 양구군
강원특별자치도,인제군,2015,33163.34,16.919999999999998,13.959999999999999,377.48999999999995,271.30999999999995,245.39,61.85,4908,28263.719999999998,강원특별자치도 인제군
강원특별자치도,고성군,2015,30579.320000000003,10.98,13.979999999999999,152.97,316.73,173.10999999999999,72.45,4070,26406.05,강원특별자치도 고성군
강원특별자치도,양양군,2015,28024.13,14.94,13.98,139.11,269.21,111.73,60.57,3622,24294.38,강원특별자치도 양양군
충청북도,청주시,2015,825577.2686223962,136.98881342048884,88.32824933566792,8461.603463989344,4030.215810333963,5072.405563389223,1693.9097614273494,161153,665661.5266749804,충청북도 청주시
충청북도,충주시,2015,206710.7804191168,44.79431072724373,37.82140571865563,1421.4659230556058,1490.6645380449672,1063.7843349080238,491.24003666917463,36037,170897.1016118732,충청북도 충주시
충청북도,제천시,2015,135637.33203509572,33.89457869027872,23.95618564328341,887.372997971265,1024.7846355858267,631.8353684230615,315.8363448585041,23139,112589.20445052262,충청북도 제천시
충청북도,보은군,2015,38567.923544798876,16.645005758658876,15.374094573692012,229.23584718128706,477.4264472789597,172.32758904971143,75.83953852914274,4379,33350.6183881531,충청북도 보은군
충청북도,옥천군,2015,54026.771723483194,17.22284852328014,12.113340514106916,294.76807541581655,572.4458103198198,211.94336088384367,119.20515025019377,7653,46050.60810615412,충청북도 옥천군
충청북도,영동군,2015,50824.694170028764,16.027355451692276,15.013806730907005,246.55684336705755,616.075842248421,190.91846133603065,93.29937869776587,7205,43597.2329259873,충청북도 영동군
충청북도,진천군,2015,70213.03840411316,17.382579672448493,15.223743389124289,613.227908197111,520.7924947229537,401.81122418815323,191.70339391391278,11611,58164.590685656185,충청북도 진천군
충청북도,괴산군,2015,39464.839340256076,16.076701476257373,15.052568629497312,134.87789268219606,482.351116470357,172.35952340686032,59.185594527335084,4312,35016.9336592801,충청북도 괴산군
충청북도,음성군,2015,96267.29150431034,24.95146605578108,21.95547693559508,754.3577867076527,828.3307504258289,567.7911606987402,291.9801957447655,15278,81005.20478402081,충청북도 음성군
충청북도,단양군,2015,31402.988670170864,14.110795222455279,11.074581011152139,144.29440389520104,348.599793454972,127.9109901166201,76.23379232176053,4106,27183.46538577104,충청북도 단양군
충청북도,증평군,2015,38534.9419052525,5.3830069699888075,4.27735840879936,407.4130358601108,256.5585824317633,279.6903026126039,84.09174790730921,6311,31875.814296455526,충청북도 증평군
충청남도,천안시,2015,602148.8146447955,106.47443954166005,70.65349447201993,6373.158692579036,2569.4315900457923,4243.887983422974,1375.052855676833,119380,483516.4073507851,충청남도 천안시
충청남도,공주시,2015,112106.57684427212,36.032343238942985,28.957467766653334,644.9046279258763,1004.0524066171978,490.2351198078451,274.97403116833846,17493,94413.32644786045,충청남도 공주시
충청남도,보령시,2015,104319.59523702157,32.88155579150676,28.895496445660825,632.9391329835096,954.5170869905381,505.39318047033777,266.5256886827334,16520,87876.73718681374,충청남도 보령시
충청남도,아산시,2015,298790.1005625712,55.25857557944391,44.073433666704965,3762.5534998719113,1510.2487428729937,2180.9157685446953,698.3773598356757,55427,243146.7338864386,충청남도 아산시
충청남도,서산시,2015,169138.23526333325,40.830175924233146,27.916783949488767,1654.6560091052168,991.0623917919247,1030.0994999085901,409.472287015031,30761,138575.4848597786,충청남도 서산시
충청남도,논산시,2015,124460.79663312751,32.080291606955484,33.93437919791667,819.1776338950843,1216.9422533870238,560.3067212543014,276.9637447626419,19843,104536.66985506841,충청남도 논산시
충청남도,계룡시,2015,43652.8093613543,8.379915763857515,5.2369112934272275,330.2360470116575,187.64088255294268,182.4383384459737,64.0520230902391,10360,32959.17865368013,충청남도 계룡시
충청남도,금산군,2015,55030.91294422958,17.000741990692838,15.97889687542504,294.10505330069566,618.68179386666,229.9629228949588,146.02935969438738,7771,47228.98577065891,충청남도 금산군
충청남도,부여군,2015,71239.02810522732,27.961508313529755,24.969601480770653,347.4027812271305,865.123053209965,264.86586053337464,133.4927547254641,9984,61226.0598224167,충청남도 부여군
충청남도,서천군,2015,58446.260773232636,20.37050601260434,18.277442566051306,265.1833861116001,734.4285540665679,218.20077362599386,119.77058105924905,7364,50781.98256355462,충청남도 서천군
충청남도,청양군,2015,33085.89671552731,13.169170762794248,12.133996518285429,173.58485984028357,422.9579348249889,114.97604365423285,68.34702862986211,4101,28884.052722388606,충청남도 청양군
충청남도,홍성군,2015,94518.6141658946,26.01374678138185,21.013469362795902,613.3612836638954,913.5702247493215,453.98855728927856,185.2184358894234,15448,79080.59515626216,충청남도 홍성군
충청남도,예산군,2015,85016.79041057179,28.188605825178758,24.112189057476243,431.3073260805658,840.5603249757776,350.6709502170604,162.759393730164,11690,73001.35364340062,충청남도 예산군
충청남도,태안군,2015,64550.15,23.18,19.09,353.27000000000004,594.0400000000001,299.45,148.66,8620,55708.740000000005,충청남도 태안군
전라북도,전주시,2015,646830.2539941262,119.19050328009071,67.62787534950178,5325.174045231168,3173.8940413968417,3377.0614106894923,1119.8415853690447,134226,513767.44001765636,전라북도 전주시
전라북도,군산시,2015,276838.33061845525,66.74458008824935,55.76644863909677,2423.521750492814,1702.821524886221,1595.5109154908084,683.7222408340318,50246,226891.62432091116,전라북도 군산시
전라북도,익산시,2015,301271.4968770767,86.679531768404,59.81391406849484,2291.8040701467244,2030.3044216584324,1539.9441019050782,639.0489816479744,56500,244922.4014618185,전라북도 익산시
전라북도,정읍시,2015,115421.00505147621,42.81200479541295,34.86637243602826,688.5940600755303,1052.3151786479941,472.523976109799,286.31888581924477,19468,96063.85553987863,전라북도 정읍시
전라북도,남원시,2015,84294.32607364691,28.824339107609898,26.84093235896728,510.50233764123976,841.2090591520544,306.84370283017364,166.85042386475087,14499,69901.89250843134,전라북도 남원시
전라북도,김제시,2015,90298.24560864049,41.21689623026653,36.08632702182784,490.7587462961268,1005.6779489562338,346.2704706676705,201.018230007997,12476,77481.6901463193,전라북도 김제시
전라북도,완주군,2015,98639.03089236708,37.49984858943815,29.242622752901127,927.7042100944981,801.9002643843803,485.4279866156714,185.81430171411233,15556,82373.73974103727,전라북도 완주군
전라북도,진안군,2015,27476.79967348115,12.240397632722345,13.122141971443126,204.3611827284058,373.98246259601046,89.80674369513913,39.42137056749596,3216,24000.1414759198,전라북도 진안군
전라북도,무주군,2015,25498.718053913584,9.075730543218727,10.055730543218726,145.27933553128005,261.59719162965615,117.95349118553028,46.77371879059242,3374,22083.164566451786,전라북도 무주군
전라북도,장수군,2015,23466.683397441077,9.068723818860766,8.082790417417675,129.31626749404836,296.99668754866815,84.61917019926462,45.3526421886185,3079,20356.754114971933,전라북도 장수군
전라북도,임실군,2015,31429.53335356492,14.216904760540665,15.108963291476138,198.73032630928103,380.7918895008296,100.17519134988642,57.04867094336012,3721,27466.329249244354,전라북도 임실군
전라북도,순창군,2015,30981.826213900196,15.1348664884794,15.045414165927857,192.09882400838887,404.72346128430604,117.75989029749393,64.29001714191567,4258,26584.504603835943,전라북도 순창군
전라북도,고창군,2015,60117.411850755634,22.016566815740497,20.982616798580228,289.936149504492,708.6224664618694,209.66055017356936,96.53220223677117,8785,51318.34032167948,전라북도 고창군
전라북도,부안군,2015,57734.51648207773,25.232345149141942,22.187631325460885,274.75992787621175,689.1374134456529,218.8885714266507,123.29866346830669,7849,49721.24196168031,전라북도 부안군
전라남도,목포시,2015,236470.1465540737,54.66021997589519,30.872135926529154,1913.4937367317682,1476.694006343502,1274.2654934956518,585.2088542886912,48129,188765.21832443125,전라남도 목포시
전라남도,여수시,2015,288800.3198112315,74.6058355859748,49.76699173749306,2491.0418165063243,1950.370286920935,1708.5974902435896,589.3094785665238,52607,236412.08088304015,전라남도 여수시
전라남도,순천시,2015,277320.7464622148,60.750339671774704,40.85685047999912,2124.7846632322385,1621.8858752749743,1389.5174063632176,550.3664414765381,58535,219122.71738841105,전라남도 순천시
전라남도,나주시,2015,99156.3547992673,26.178477081594767,21.03367931910983,817.4980109450507,909.8724440812593,571.7323698876551,207.82379445122854,13402,85488.2235983485,전라남도 나주시
전라남도,광양시,2015,153648.36177284314,38.9981465727436,28.01509254797021,1675.2536770557226,750.5966131818876,879.4260952585678,355.69526049500575,31866,121805.41528136875,전라남도 광양시
전라남도,담양군,2015,48232.50693698215,15.254871456868099,14.095471014060388,344.255112111518,497.3018865839027,190.82927985452656,82.52064957159752,5793,42165.2367417637,전라남도 담양군
전라남도,곡성군,2015,30840.580278978756,8.100784636494346,8.08807970658259,159.36655635870855,397.28992078333414,85.89084416713165,52.393332524821375,4156,26653.81452427966,전라남도 곡성군
전라남도,구례군,2015,28048.35162972433,12.139738386751477,10.11574162084735,161.31522872353707,348.78330476061114,94.5385423306359,50.524216517484184,3751,24145.7493645648,전라남도 구례군
전라남도,고흥군,2015,68368.48000000001,21.98,17.009999999999998,236.59,1061.1799999999998,204.68,130.67,8161,60233.78,전라남도 고흥군
전라남도,보성군,2015,45435.91924860171,19.990981993104615,17.978392797241845,294.27071356690215,585.3784643822072,172.97758751863446,97.93535510622274,5531,39888.386709722705,전라남도 보성군
전라남도,화순군,2015,67580.76132218026,19.32387616410704,16.103115727802447,387.8839922192209,584.2387702859688,252.28450392228393,159.02318251640543,11359,55857.991856148925,전라남도 화순군
전라남도,장흥군,2015,43584.03086071615,17.008751942837087,15.016034589005477,214.37626807238337,474.18467749210214,146.5743640962552,63.477421248787216,6478,37100.84696618887,전라남도 장흥군
전라남도,강진군,2015,38950.29764951926,14.051726434710798,14.031726434710796,303.2019412792625,464.76525384241626,135.00898991839495,84.29770755180155,5370,33549.330446673855,전라남도 강진군
전라남도,해남군,2015,75888.2277487393,22.929291031096408,20.93837381914178,834.2711172021612,891.0785812131802,296.84237875424657,154.39692547497592,10623,65304.753914706016,전라남도 해남군
전라남도,영암군,2015,58403.81660287056,18.065462470961034,16.03414760028528,602.7304271611947,592.7228997735551,290.2645334720429,139.48309332317385,8864,49488.52937857444,전라남도 영암군
전라남도,무안군,2015,82245.97758333739,21.026772178389162,17.997868847333496,640.997780604318,743.9200004265603,453.58574992736783,178.15051308549195,14945,67313.62573686939,전라남도 무안군
전라남도,함평군,2015,35956.999747549795,12.227597897660287,11.121655456485989,212.56573997071425,473.8917785929379,112.90022950442594,74.3845430806335,4347,31368.84398720677,전라남도 함평군
전라남도,영광군,2015,56937.58834560085,19.130164971493436,14.074346985720187,422.09259276911257,624.5401871088918,240.98663504565718,110.41685353777027,8365,48399.531842411,전라남도 영광군
전라남도,장성군,2015,47957.366644219626,16.321095620405906,13.138942427025496,452.50370412386803,499.9021905087911,198.865953092726,105.96204661631978,6389,41219.86593273966,전라남도 장성군
전라남도,완도군,2015,53014.0,25.0,21.0,379.0,642.0,266.0,107.0,7083,45931.0,전라남도 완도군
전라남도,진도군,2015,32476.0,13.0,10.0,206.0,424.0,143.0,56.0,4383,28093.0,전라남도 진도군
전라남도,신안군,2015,44985.20707545255,22.275036005633712,19.098385298447912,232.09870773487106,546.2190160460678,195.58222705314017,108.19210657400681,4524,40081.016419150845,전라남도 신안군
경상북도,포항시,2015,516985.88999999996,115.46000000000001,64.78,4575.39,2976.7,2968.66,1116.37,90714,426759.49,경상북도 포항시
경상북도,경주시,2015,260614.47702405768,62.15004337950753,43.027118230724156,1755.3366489878356,2057.1067178877174,1258.8195574105848,560.8394539255355,41954,218498.45306443144,경상북도 경주시
경상북도,김천시,2015,140424.4544079899,36.08761644555445,30.95949246106959,1018.9725355888537,1199.3746346227786,663.9300431045177,216.1831474775026,21702,118625.86618123356,경상북도 김천시
경상북도,안동시,2015,168213.42470922024,41.7612938474213,30.84345094049677,1464.0103773659218,1497.0118461963525,774.8333485739603,274.35387471956113,27087,141308.3940973283,경상북도 안동시
경상북도,구미시,2015,416616.05607550504,98.2628802961549,47.71033242330614,4720.341939124731,1426.052049827774,2769.5681199614282,813.5552391689052,85625,331706.8987650877,경상북도 구미시
경상북도,영주시,2015,109255.92004094596,25.943047579523224,17.98010564736027,651.8949741588651,1001.6206395864631,439.21627833724807,187.18295886702668,17583,91762.89026142756,경상북도 영주시
경상북도,영천시,2015,102806.99757109603,23.40899522453211,19.167286368859084,738.5804522220819,1039.9190870144728,487.2280113742002,221.762372831583,13068,89276.09945113231,경상북도 영천시
경상북도,상주시,2015,102360.96217689026,35.9392960429058,27.945014460068123,565.529787685222,1141.350023983224,405.3343055660618,172.96472032179352,14432,87920.0863173791,경상북도 상주시
경상북도,문경시,2015,75795.84976812107,25.99873214327183,17.035149845027004,525.0062795087309,833.5110652279928,295.1181420847661,139.88089907016203,11188,64616.74906841763,경상북도 문경시
경상북도,경산시,2015,257162.5108338898,66.7815628719484,30.95430503873103,2473.184968768388,1407.9384286316933,1553.7853745552225,550.3926765443762,42565,214484.27804911765,경상북도 경산시
경상북도,군위군,2015,25895.57568717832,8.412979744952086,7.224365928837525,116.61724854793806,364.32876378141617,110.31278523897639,39.420711467164324,2159,23385.38465503137,경상북도 군위군
경상북도,의성군,2015,54762.81661023711,16.058096452310984,16.997479848690105,253.07696797895687,859.6287244353146,185.91599070658174,82.51479848690104,4888,49800.857540731,경상북도 의성군
경상북도,청송군,2015,26402.464030262032,8.014557464461847,7.994557464461846,137.1365610192436,326.6043021332556,103.0473139812396,53.079247038004,2668,23729.923796251784,경상북도 청송군
경상북도,영양군,2015,17982.86,8.0,6.02,90.47,269.57,66.37,42.11,1955,16020.730000000001,경상북도 영양군
경상북도,영덕군,2015,39062.93,10.97,8.99,214.22,509.15,151.51,80.72,4360,34719.850000000006,경상북도 영덕군
경상북도,청도군,2015,45897.07852135778,15.318459726713968,11.163176728118344,193.13182061863554,614.7614011516554,162.3697147579547,105.68830651738246,4539,40927.98190347119,경상북도 청도군
경상북도,고령군,2015,36029.62616058052,10.270932910927002,9.159369450538996,267.2711317344428,347.7374279789728,139.6929682470809,70.47009228127061,4268,31489.26429419897,경상북도 고령군
경상북도,성주군,2015,46964.844126213175,16.309743580981344,14.135260804667732,337.6028828954371,547.8502887860716,164.13377543613973,91.57705167502277,4991,41588.32417155471,경상북도 성주군
경상북도,칠곡군,2015,124426.35786993225,34.181182480595986,21.08959057371466,1371.587147940165,771.3822573331781,997.930302688084,289.18274624500145,21526,102583.29447691907,경상북도 칠곡군
경상북도,예천군,2015,45396.56366280196,13.17924167086549,11.106735884344225,258.1277726623352,560.4727732138718,185.15545380930052,72.28372647452885,5043,40219.8447741392,경상북도 예천군
경상북도,봉화군,2015,34567.27,17.09,14.04,197.60999999999999,477.33,124.19999999999999,60.28999999999999,3725,30703.69,경상북도 봉화군
경상북도,울진군,2015,51885.0,16.0,14.0,374.0,587.0,241.0,95.0,7567,44318.0,경상북도 울진군
경상북도,울릉군,2015,10153.0,6.0,4.0,55.0,72.0,53.0,22.0,1111,9042.0,경상북도 울릉군
경상남도,창원시,2015,1061754.7774908554,190.53524818025045,105.2630988576992,9452.32950998943,5246.280907122473,6045.862892317733,2284.474904062174,196340,866907.4677674379,경상남도 창원시
경상남도,진주시,2015,341668.72713392944,51.65234244894828,43.72841562941165,2665.162971430856,2008.548165157509,1692.3251927612127,587.5426133854869,65673,276547.64390816615,경상남도 진주시
경상남도,통영시,2015,139308.59087217166,30.070470939119065,20.0779096642088,1239.53629441244,957.6637675129525,806.4196049639576,386.1751931704184,23355,115911.53494117898,경상남도 통영시
경상남도,사천시,2015,115678.89090104887,21.04552708176308,18.065662738065324,968.0610812874495,949.376891225288,607.3869248271338,233.27519073346127,19014,96613.11382715421,경상남도 사천시
경상남도,김해시,2015,526148.3257085319,86.4668107253979,57.65852647919654,5151.064544245385,2215.231995284276,2886.04994798504,1233.6346356824567,111518,415329.68486003194,경상남도 김해시
경상남도,밀양시,2015,109840.64132553735,27.336842959635497,21.152054674335236,636.1930829157394,1129.1268488964974,512.5027185684079,233.20038642335825,15374,94091.51798954103,경상남도 밀양시
경상남도,거제시,2015,254347.62093958637,56.68511243234748,36.8262593693623,3506.5661010745825,983.670179637615,2264.1601344105347,663.314692430776,48681,205979.56644204166,경상남도 거제시
경상남도,양산시,2015,300696.5014586905,58.714263432490036,34.87537327618638,3067.5019229835075,1437.1820748499006,1803.8009004310709,687.7751146007138,55495,245358.80504139292,경상남도 양산시
경상남도,의령군,2015,29759.74730144468,10.19716672619706,14.118513624109907,150.6733358367151,440.4702757960956,104.328198738789,51.23452809087051,3230,26294.137151205054,경상남도 의령군
경상남도,함안군,2015,72716.05985422977,21.55313985825411,17.325098233519324,541.3676189028022,638.8607830045707,381.715808218836,156.26141656718931,11068,60982.27742080848,경상남도 함안군
경상남도,창녕군,2015,64050.43134209352,22.01320594966662,17.00102732788494,376.5887069509554,858.3066143751105,277.38630837460175,121.55096368693188,8339,55664.04641225485,경상남도 창녕군
경상남도,고성군,2015,56700.23879655354,18.19517116260346,19.086225515358958,331.0094277051362,677.958623793166,263.75013416529066,154.93026365104706,7399,49018.69812959317,경상남도 고성군
경상남도,남해군,2015,46991.708932740956,10.290195928500328,13.160249196455528,194.38046774802052,740.5768697123408,141.56492489577704,91.48828637348376,5657,41102.41285899623,경상남도 남해군
경상남도,하동군,2015,51065.53647536435,15.156582872098944,17.062106170091877,249.02826609755422,649.2344995520555,201.75777669498768,118.58881624852829,6657,44220.07358210897,경상남도 하동군
경상남도,산청군,2015,36198.318447602214,13.004788528825792,13.014788528825791,234.2269300546318,468.91069526833485,133.4098906510707,65.32024551192251,4114,32050.977492563936,경상남도 산청군
경상남도,함양군,2015,40335.1184202979,12.006300705875793,12.99609647971678,209.2225872481683,493.7882581696472,146.95952371875822,89.81509282453543,5689,34646.80889486423,경상남도 함양군
경상남도,거창군,2015,63020.13100396313,15.979895753635756,16.98029644008768,336.6492417384827,668.9472622907602,219.23501673015159,108.72530044088892,10447,52625.610702725244,경상남도 거창군
경상남도,합천군,2015,49117.19439738127,16.970140991306263,18.94748330639661,170.05932338882926,724.2544669235778,149.27387595892367,86.97942323658772,5629,43480.61823069592,경상남도 합천군
제주특별자치도,제주시,2015,456922.43,72.71,66.78,4332.719999999999,2252.11,2678.84,1060.1299999999999,92713,364850.07,제주특별자치도 제주시
제주특별자치도,서귀포시,2015,167472.57,44.290000000000006,45.22,1267.2800000000002,1086.89,997.1600000000002,386.87,28649,138182.93,제주특별자치도 서귀포시
서울특별시,종로구,2016,155044.65504112432,17.247549202447928,13.129091318545884,867.108581674447,831.7916475089404,774.1587750699463,264.6114318836862,21757,132907.5611005468,서울특별시 종로구
서울특별시,중구,2016,127859.56140377882,13.289678182639252,12.139456761116532,978.8105030090363,679.3926762394364,812.7314990039209,253.7038071568173,14378,113020.24840025052,서울특별시 중구
서울특별시,용산구,2016,231890.9323227211,17.264779238919363,15.115490987870357,1721.6736711731455,1142.7279414738225,1375.0974959965429,443.9699203216381,30368,201203.8690636577,서울특별시 용산구
서울특별시,성동구,2016,300190.88860987197,31.10307684499549,21.04740321229096,2535.106579310771,1308.5053544166672,1946.32223764006,548.8331340724897,40760,259227.75820359043,서울특별시 성동구
서울특별시,광진구,2016,357920.1127539156,36.080002072957924,22.05955236379209,2772.3836746686,1348.3749671519527,2286.5039876018423,650.264730450064,52082,305674.9636430333,서울특별시 광진구
서울특별시,동대문구,2016,355366.02873140253,32.10018062282914,21.05077608215806,2388.8754966138713,1918.5543083375715,1799.9873596152913,666.5260562092536,48673,306579.07199592533,서울특별시 동대문구
서울특별시,중랑구,2016,410776.6432400096,34.08262610301231,23.03005328763697,3083.367861515547,2009.976370582087,2586.3447241429058,930.8317720837066,56501,354221.40309600264,서울특별시 중랑구
서울특별시,성북구,2016,449569.4271309562,51.87922105103651,28.96078902395454,3057.6851258977476,2134.309553404134,2130.6103965971824,831.6961096737778,69964,379727.1416714848,서울특별시 성북구
서울특별시,강북구,2016,328018.32643326255,24.217740824631527,14.143557243253182,1976.1216286322426,1845.1835055971003,1507.3145142701135,722.4534167467599,45539,282277.5389959519,서울특별시 강북구
서울특별시,도봉구,2016,348927.7593624492,30.17839825000409,23.062126383736246,2257.7069481249932,1820.273897020162,1642.0330351762473,671.2230261318014,53384,295392.871888878,서울특별시 도봉구
서울특별시,노원구,2016,565703.442743781,66.73756916554487,41.83481963590914,4162.007490220114,2792.620399277213,2770.6394882988025,952.8365682982342,103677,462470.96904317924,서울특별시 노원구
서울특별시,은평구,2016,490419.95580668433,47.9515928538517,29.964235977478626,3516.589505264072,2466.3455287314196,2569.039250018198,944.8129861630304,74909,415650.58849473525,서울특별시 은평구
서울특별시,서대문구,2016,314948.8024417389,27.156563852498927,19.073103868560516,2209.1820951820064,1516.21924120146,1665.577603789701,534.0392057395775,45480,269312.8943508665,서울특별시 서대문구
서울특별시,마포구,2016,380130.69643608277,28.178214947828536,22.055293129955725,3389.4901087093745,1622.554812296086,2585.1163528052543,637.3391694272002,54321,325712.70058397605,서울특별시 마포구
서울특별시,양천구,2016,477097.1589446473,48.98344587723901,29.979653995498033,3334.1526322421473,1889.9854280567504,2260.020134870024,820.7620860766501,91135,386226.05246472626,서울특별시 양천구
서울특별시,강서구,2016,593682.785212132,51.97213217900269,35.92751751144285,5433.943677986468,2586.003345915833,4093.4030606305096,1108.8975832643446,87049,506830.01387513365,서울특별시 강서구
서울특별시,구로구,2016,417452.6310642512,36.11149477698356,24.03615603219,3730.704352657022,1793.48210356033,2670.7715447711794,782.9317151087521,59050,358335.0835867521,서울특별시 구로구
서울특별시,금천구,2016,237227.9464057966,17.32565703471789,17.11645629010857,1612.6652299316004,1168.9795705665986,1335.2792595103779,537.6259488445847,31310,205550.73248181047,서울특별시 금천구
서울특별시,영등포구,2016,371064.61754267476,42.0401848165547,23.048172348071816,3281.912484148274,1644.4210039075067,2606.778724202656,693.9152216817664,47925,322950.9201504364,서울특별시 영등포구
서울특별시,동작구,2016,400989.80793978134,34.10186875695886,21.057922924904243,3183.586043829738,1667.5684535779812,2512.204669000158,591.7219421619147,55131,345779.3123411068,서울특별시 동작구
서울특별시,관악구,2016,505754.36557573103,36.08898721941976,22.04978488412299,3556.838069746938,2132.465007814938,3524.467108793707,924.2118850751247,60917,444805.74355870154,서울특별시 관악구
서울특별시,서초구,2016,446992.0876497678,27.19450647017066,24.04235352421034,3625.929251306813,1483.0758448997274,2673.9118175571107,567.3247607353502,78009,369080.68712662754,서울특별시 서초구
서울특별시,강남구,2016,565541.4523091748,41.02841378895428,32.94061273925163,4112.7664185919275,1779.5970476803025,3025.475176420187,865.9166238203101,99084,466799.89466674946,서울특별시 강남구
서울특별시,송파구,2016,655370.8963092637,53.89133642584023,38.880230275102534,5476.7876139099135,2169.5511728118627,4084.549638640239,1036.1909831704372,106989,548797.158356742,서울특별시 송파구
서울특별시,강동구,2016,444029.6454716668,35.0961055717434,26.02111770498846,3293.9746401778375,1790.6405205505762,2400.183433115861,805.6584897233373,69396,374641.28158577724,서울특별시 강동구
부산광역시,중구,2016,46752.518845408165,4.196968079273105,4.139523189684939,222.31805682856134,401.1250145015779,221.4108122781127,122.00453562936919,4862,41644.88761351179,부산광역시 중구
부산광역시,서구,2016,113631.99268338323,11.107148950424182,11.04830913470047,580.628810451303,1018.8888122680097,480.02480657439503,278.9464496402459,14405,99105.09110606888,부산광역시 서구
부산광역시,동구,2016,91330.69793759327,10.182317701430241,8.126459812421977,448.47782704981216,816.3989179971688,392.8175935829965,217.58966909706348,10222,80850.36658916027,부산광역시 동구
부산광역시,영도구,2016,127179.18965825968,15.096671323080594,14.040136209722384,627.337460310435,1112.555945299002,525.8993243988303,293.30798637883237,16106,110920.4284052864,부산광역시 영도구
부산광역시,부산진구,2016,374844.8319882484,47.761981608565996,31.861523746591804,2679.7086441387087,2434.848602392221,1904.9718491997523,716.9520419344092,50700,324332.736544333,부산광역시 부산진구
부산광역시,동래구,2016,272389.3078038823,33.94264871658688,21.99071031410021,1736.7049271891392,1456.2618521029822,1236.2925360679078,466.98359306285823,44229,228240.50502520206,부산광역시 동래구
부산광역시,남구,2016,278067.88461209997,25.000420042963757,20.96892808791027,1715.3638992543993,1710.603974116778,1151.7335963882645,503.16390190368037,43356,234839.45917934965,부산광역시 남구
부산광역시,북구,2016,309236.7824962737,33.94119510485,26.941903608026916,2410.1493297827024,1563.4144221573627,1662.5451943400506,613.164889457451,50237,259172.6661402613,부산광역시 북구
부산광역시,해운대구,2016,417836.8557881628,41.85078384740444,32.86199140463296,2832.3208921290066,2191.927298676694,1753.2745814618224,745.8738061252716,72344,345886.95154190436,부산광역시 해운대구
